0.914249410855158,0.868924808178366,0.85611392672621,0.845965726750871,0.835778210933393,0.824887635640993,0.812962240490914,0.799596403381209,0.78364367167007,0.763353510150192,0.735484713501233,0.693376312114189,0.619859012644222,0.458237191557498,0.0962274776844185,0.000973953176191648,0.00110508069433197,0.00110508069433197,0.00110508069433197,0.00110508069433197
0.914122028658323,0.868808308902612,0.855956776755991,0.845802089331687,0.835563640755112,0.824652255421319,0.812705258781151,0.799322852880714,0.783303485488738,0.762813195897423,0.734858647180584,0.692461662726215,0.61805115379652,0.453911270405088,0.0908401767422144,0.000860735644203171,0.000838018070200492,0.000838018070200492,0.000838018070200492,0.000838018070200492
0.914090269274355,0.86876552169525,0.855882746496075,0.845709588305934,0.835506722243925,0.82451895792373,0.812578430309352,0.799172501168484,0.783157724690716,0.76253020113794,0.734432339321652,0.691693162495452,0.616622621574573,0.450222616884659,0.0873555616224144,0.00112734645360069,0.00112886625614902,0.00112886625614902,0.00112886625614902,0.00112886625614902
0.913748543539486,0.86843510170779,0.85558338625506,0.845488978331447,0.835174883308891,0.824195000494818,0.812240768931108,0.798812030511144,0.782667730084452,0.761982036170124,0.733680426997569,0.690594434986224,0.614791315674788,0.44586236765595,0.080611794239378,0.000825752239122842,0.000776658171564987,0.000776658171564987,0.000776658171564987,0.000776658171564987
0.913773928618795,0.868475952293364,0.855538490364718,0.845294779613941,0.835136500408613,0.82409563185128,0.812094803392728,0.79856092325679,0.78242220779333,0.761629425641,0.733230176051605,0.689811189923659,0.613077754562251,0.441798268766091,0.0745614751105635,0.00105240320275338,0.00102257914822868,0.00102257914822868,0.00102257914822868,0.00102257914822868
0.913683697598943,0.868316559374174,0.855438676030801,0.845155975679845,0.834923999933515,0.823907002447934,0.811846717662389,0.798370499691753,0.782120125458436,0.761273728738226,0.732617518932434,0.688842921363084,0.611327040464009,0.437565712342721,0.0677931118004387,0.000876300031170477,0.000836108631768251,0.000836108631768251,0.000836108631768251,0.000836108631768251
0.913286074529117,0.868016003548386,0.855156166177147,0.844987941617964,0.834733111073869,0.823776318538233,0.811850042937332,0.79830664824059,0.782114533920699,0.761238838898675,0.732639101032212,0.688813487837622,0.611023636094164,0.436268084402528,0.063309549172558,0.0008911795442783,0.000897726860064244,0.000897726860064244,0.000897726860064244,0.000897726860064244
0.914499034914774,0.86934235900744,0.856549580837386,0.846300618792701,0.836019489504258,0.825016800669166,0.813135407869193,0.799675088822467,0.783611976155096,0.762960967053825,0.734629286562706,0.691272910101536,0.614132113315,0.440386272661249,0.0670326938098181,0.000928139006164156,0.000958843769254975,0.000958843769254975,0.000958843769254975,0.000958843769254975
0.915245096498669,0.870217915936296,0.857456123856511,0.847243708952509,0.837020091986669,0.826018952119863,0.814142033330764,0.800839581850461,0.784856112887188,0.764456890264711,0.73634922869863,0.693365908677558,0.616702977467504,0.44392985444401,0.070274265041593,0.000807275313342553,0.000803126044005297,0.000803126044005297,0.000803126044005297,0.000803126044005297
0.916166374770166,0.871196567824809,0.858392200494269,0.848165315711801,0.837921242072739,0.826979580611047,0.81501835750043,0.801731245825919,0.785896240488371,0.765661826311361,0.73775900155674,0.694941769290414,0.618706844039053,0.44622059653914,0.0711319901446125,0.00084370730116249,0.000802540277385944,0.000802540277385944,0.000802540277385944,0.000802540277385944
0.916584016032992,0.871661480409375,0.858802467974399,0.848604068799777,0.838380037418199,0.82736228851319,0.815482419294961,0.80230478439751,0.786462268634657,0.766217563516168,0.738342174211625,0.695582796584947,0.619220087691964,0.446060757144898,0.0680071569542623,0.000986376425150069,0.000940221222114244,0.000940221222114244,0.000940221222114244,0.000940221222114244
0.917146543892064,0.872191422155857,0.859339939104401,0.84909823513876,0.838803592836556,0.827776538497935,0.815832696459085,0.802597922512008,0.78688959529614,0.766666264977483,0.738827710908974,0.696028171159004,0.619367860302595,0.445059795391644,0.0641692396238642,0.00110621844432434,0.00115079296128153,0.00115079296128153,0.00115079296128153,0.00115079296128153
0.917590587577145,0.872631336557058,0.859680486754086,0.849398405943006,0.839080553767361,0.827959416022159,0.816054192912883,0.802799330272128,0.787025179889221,0.766849211973221,0.738917940193275,0.695973370588943,0.61891751490231,0.443069290209539,0.0618018679758378,0.00115453668414741,0.00118026073915681,0.00118026073915681,0.00118026073915681,0.00118026073915681
0.916632463112087,0.87183000597386,0.858986475531932,0.848776468692976,0.838461240922736,0.827418234278217,0.815493582575037,0.802257608489724,0.786487489627426,0.76616085007932,0.738144454171751,0.694858791234456,0.61696296430959,0.438786432664171,0.0518083610667914,0.00102460178908172,0.00110201346491155,0.00110201346491155,0.00110201346491155,0.00110201346491155
0.917769034547903,0.872756906215907,0.859851305877683,0.849498036816111,0.839099163447144,0.82798846317064,0.815992715695439,0.802641885895576,0.786858684263314,0.766448214895377,0.738269736031255,0.694727590265685,0.616283626092215,0.43589081334419,0.0552747261253093,0.000958744543154838,0.000904504916452285,0.000904504916452285,0.000904504916452285,0.000904504916452285
0.917115622147866,0.872131808047006,0.859254672049177,0.848903992440598,0.838543431942221,0.827421336956118,0.8154075713665,0.802038153820909,0.786152752428112,0.765639985889603,0.737291350731334,0.693299996744767,0.613775986114129,0.430704926900182,0.046996176407464,0.000944162161163429,0.000992566703104288,0.000992566703104288,0.000992566703104288,0.000992566703104288
0.916495170396705,0.871397326491725,0.85843512288255,0.848017919560283,0.83762924000587,0.826439560673807,0.814352391838845,0.8008312782277,0.784691785945748,0.763825415592644,0.734898026974654,0.68993572524356,0.608285674688979,0.419817431515764,0.0423708384322825,0.000945541719408888,0.00096417571703793,0.00096417571703793,0.00096417571703793,0.00096417571703793
0.914836425215988,0.869649245807214,0.856700583790351,0.846338345047202,0.835893558043341,0.824704944409871,0.812514943282995,0.798850244302684,0.782381962166091,0.761062117646543,0.731436881798635,0.685390816871235,0.601014467852557,0.406119706135319,0.0330538697285526,0.000950109350888368,0.000942915440442808,0.000942915440442808,0.000942915440442808,0.000942915440442808
0.914455476848612,0.869225080841003,0.856100107459857,0.845620606662344,0.835148344792259,0.823843080874038,0.81158213368021,0.797761094055416,0.781080028507303,0.759461199346486,0.729345598909703,0.68226979182906,0.595877130385617,0.395321437649621,0.0232524910638614,0.000892499151000236,0.000900390099973313,0.000900390099973313,0.000900390099973313,0.000900390099973313
0.913058953367309,0.867796329863926,0.854738790002706,0.844336736203585,0.833831532080798,0.822520102508948,0.810279627987873,0.796327232808849,0.779433183234249,0.757479791500481,0.726871831311793,0.67897716815023,0.590529507117775,0.384618564071424,0.0131084623851322,0.000854748425030434,0.000804297143465555,0.000804297143465555,0.000804297143465555,0.000804297143465555
0.912912349748693,0.867615827578639,0.854567320035674,0.844056290526211,0.833531139103803,0.822189808984276,0.809816676960737,0.795837842416488,0.778798376790705,0.756627885766873,0.725802895192805,0.677321043504677,0.587372487319614,0.376652455244521,0.00270991691819108,0.00105961360770513,0.00110741623178293,0.00110741623178293,0.00110741623178293,0.00110741623178293
0.912595488720725,0.867262063333095,0.854135253104296,0.843629561031626,0.833102300023467,0.821720370656492,0.809362375677111,0.795305122200991,0.778175203454268,0.755829721312715,0.724669400367271,0.675548986597971,0.584121966887955,0.367865185921116,0.00690813584906836,0.000860282032283117,0.000812261198559483,0.000812261198559483,0.000812261198559483,0.000812261198559483
0.91226962857473,0.86695883738147,0.853732391076608,0.843230988169119,0.832724998847709,0.821336052461321,0.808919232478784,0.794801377436174,0.777518607862828,0.755047841507609,0.723561281668302,0.673940322510432,0.581123887658155,0.361096478508955,0.00283164876357213,0.000960417039377648,0.00101222600068889,0.00101222600068889,0.00101222600068889,0.00101222600068889
0.912001309856082,0.866667098322347,0.853416236033269,0.842966800098843,0.832377524162426,0.821033115764017,0.808533326272829,0.794425998766596,0.777051713991656,0.754435960486579,0.722730022138029,0.672549273572578,0.57833847475516,0.353114605282986,0.00257406145198433,0.000814762543418925,0.000771154980237133,0.000771154980237133,0.000771154980237133,0.000771154980237133
0.911649332553007,0.866308754640476,0.853180421580545,0.842635043824001,0.832075175464764,0.820670349897385,0.808212700152547,0.793968929993585,0.776545096021086,0.753751797245432,0.721793042868097,0.671197389384539,0.57553010970979,0.344750460033699,0.00179986368032992,0.00103238401968262,0.00108048573121178,0.00108048573121178,0.00108048573121178,0.00108048573121178
0.91201544941641,0.86661596784525,0.853378558127872,0.842801847782035,0.832137649386425,0.820699181804365,0.808273116857698,0.793935889015204,0.776487849636952,0.753558169290912,0.721365002032711,0.670321957195481,0.573478370349169,0.337371885538054,0.000906811106735351,0.00108058238896383,0.00116109231937001,0.00116109231937001,0.00116109231937001,0.00116109231937001
0.911519704954587,0.866283368704635,0.853093433439939,0.842502049617871,0.831785588624283,0.820339293203953,0.807824674095294,0.793558163816999,0.775946678701207,0.752886373035567,0.720539955379463,0.668999616311541,0.570758378707494,0.32871970893321,0.000838110333786644,0.00092004333366234,0.00092004333366234,0.00092004333366234,0.00092004333366234,0.00092004333366234
0.912082123203327,0.866686260911153,0.853450453956805,0.842828880641305,0.831982337394582,0.820515511467821,0.807997904932581,0.79358010568137,0.77598942032721,0.752876251249772,0.720222552953607,0.668283067478145,0.56886545279953,0.319323883391104,0.000955193963994291,0.000880749336617584,0.000880749336617584,0.000880749336617584,0.000880749336617584,0.000880749336617584
0.911338984782336,0.866098909023641,0.852828146515192,0.842209324243878,0.831507102839174,0.820016525872458,0.807380345557494,0.792977583777215,0.775254268342294,0.751960667265043,0.719132474028667,0.666631414418724,0.565572553706594,0.307837957781822,0.000925597754101664,0.00110174500420399,0.00110174500420399,0.00110174500420399,0.00110174500420399,0.00110174500420399
0.911774389582304,0.866429190947823,0.853133714428719,0.842454843952144,0.831677633418906,0.820109672234139,0.807452684622152,0.79302233505731,0.775223329920162,0.751814911893208,0.718767476464193,0.665790002648381,0.563397302218648,0.296524323931965,0.000821773673101014,0.000817923259879965,0.000817923259879965,0.000817923259879965,0.000817923259879965,0.000817923259879965
0.911776419202035,0.866457920825115,0.853156464369799,0.842440479749098,0.831662855643951,0.820081762877385,0.807416642700957,0.79286884373091,0.775043115400422,0.751509984837963,0.718208430794705,0.664791564203669,0.561076318773208,0.287132640363093,0.000901250115719537,0.00114783277251122,0.00114783277251122,0.00114783277251122,0.00114783277251122,0.00114783277251122
0.911299226256328,0.865881721526192,0.852575169849946,0.841896880439412,0.831044417421118,0.819489715505354,0.806838221765405,0.792226883075571,0.774202878140867,0.75053902856398,0.716906612808015,0.662848796982391,0.557228529674133,0.274043690704496,0.000921589918665342,0.000949882870060571,0.000949882870060571,0.000949882870060571,0.000949882870060571,0.000949882870060571
0.911084652998478,0.865616720917301,0.852328622964507,0.841552800464486,0.83073872368471,0.819192742048967,0.806412418995349,0.7917229563884,0.77359427097938,0.749766321656725,0.715844698096623,0.661131637900653,0.553642307240458,0.269528365096051,0.00103588890658903,0.0010446143203751,0.0010446143203751,0.0010446143203751,0.0010446143203751,0.0010446143203751
0.910701095168555,0.865301522757883,0.852028305504392,0.84126375153633,0.830426543666361,0.818771909713345,0.806017754453496,0.791318005603347,0.773082644588562,0.749018460018812,0.71474072715297,0.659408825877506,0.54997607639739,0.260607769947782,0.000899094142704972,0.000809613398811305,0.000809613398811305,0.000809613398811305,0.000809613398811305,0.000809613398811305
0.910446190833006,0.865115598118178,0.851745284311255,0.840971105636691,0.83009010228718,0.818441703773571,0.805628580753864,0.790833204549616,0.772515261013597,0.748261500833373,0.713757746758579,0.6576903605997,0.546356818469039,0.251697870667846,0.000863695851769842,0.000939218619265363,0.000939218619265363,0.000939218619265363,0.000939218619265363,0.000939218619265363
0.910379977462778,0.864959693306579,0.851639712400016,0.840781656685996,0.829927171447305,0.818204555778056,0.805378695941032,0.790486154720452,0.772040984794874,0.747723869171044,0.712915591138586,0.656235648624224,0.542885075583986,0.242071401036119,0.00087655564252715,0.00109332520709988,0.00109332520709988,0.00109332520709988,0.00109332520709988,0.00109332520709988
0.910175456475746,0.864716335112436,0.85140031122225,0.840523418408974,0.829638710032651,0.81792733191296,0.805022460250897,0.790098706681803,0.771569584363667,0.746962278927157,0.711773483173769,0.654481030053464,0.539106191501856,0.233099011838281,0.00083357872857179,0.0011621012318529,0.0011621012318529,0.0011621012318529,0.0011621012318529,0.0011621012318529
0.910185130881685,0.864694822103536,0.851313569798473,0.84043238022447,0.829515509465809,0.817713640487265,0.804823229218416,0.789781856807718,0.771140345687472,0.746367541398417,0.710847964008534,0.652927179094947,0.535556902648381,0.220232330367651,0.00105794612151264,0.00120375566217329,0.00120375566217329,0.00120375566217329,0.00120375566217329,0.00120375566217329
0.909772171291519,0.864295645928256,0.850922234150836,0.840091416785051,0.829130838620258,0.817423623880339,0.804487747110162,0.789463022733213,0.770691355367861,0.745847912274349,0.710192884190805,0.651681360940332,0.53267039450929,0.212186080571028,0.000992442567383387,0.000806815112879776,0.000806815112879776,0.000806815112879776,0.000806815112879776,0.000806815112879776
0.910845701351131,0.865453193277655,0.852022724350963,0.841116179049577,0.830138583084986,0.818337004511131,0.805382854047818,0.790408304575735,0.771791394450822,0.74693241214884,0.711385714465663,0.652858564934706,0.533453317984688,0.21004035004245,0.000840087105759868,0.000734462266557296,0.000734462266557296,0.000734462266557296,0.000734462266557296,0.000734462266557296
0.911290212065352,0.865993650301215,0.85255212319982,0.841640450945833,0.830670802881965,0.818844817571456,0.805954945542293,0.79103241847222,0.77249590656026,0.747740604696862,0.712242466785939,0.653775426009744,0.533935764959883,0.20764380516224,0.000889570355750813,0.00113554615627327,0.00113554615627327,0.00113554615627327,0.00113554615627327,0.00113554615627327
0.911706113478528,0.866528038605573,0.853094340459165,0.842155036404691,0.831209161267544,0.819408603503992,0.806482301128714,0.791631538984724,0.77313349761927,0.74846486277493,0.71297889947917,0.654358377866447,0.533898412844147,0.20183604385396,0.00094348101829315,0.00119529112674945,0.00119529112674945,0.00119529112674945,0.00119529112674945,0.00119529112674945
0.912276186993442,0.867016982672454,0.853653091273202,0.842656396500037,0.83145411402898,0.819606480102311,0.806627640796406,0.791710730369678,0.773144971373007,0.748336756050044,0.712516569744845,0.652916691563299,0.529335115881209,0.193005007900782,0.000924068072815785,0.0011774757103763,0.0011774757103763,0.0011774757103763,0.0011774757103763,0.0011774757103763
0.912151123146553,0.867069679349863,0.853611995835182,0.842690264714648,0.831648148744055,0.819888245995972,0.806909122226025,0.792071238878374,0.77356390770504,0.748900508896546,0.713267179687043,0.654079189177046,0.531248392239597,0.1927917928779,0.00100600185357919,0.00116310755032975,0.00116310755032975,0.00116310755032975,0.00116310755032975,0.00116310755032975
0.912637396477238,0.867624168704005,0.854166410409595,0.843263791856541,0.832181290691729,0.820390421440907,0.807450503357223,0.792576105525188,0.774054157731465,0.74943172378643,0.713704765976258,0.654360511663218,0.530643742798925,0.189255270180116,0.000968731690770239,0.000829027691276039,0.000829027691276039,0.000829027691276039,0.000829027691276039,0.000829027691276039
0.91332579977016,0.868187607107253,0.854828261759501,0.843833939073759,0.832728242165132,0.820834837292855,0.807971142127214,0.793037422504308,0.774575635593217,0.749850183322371,0.714151373745456,0.654536158164839,0.529834220590035,0.18611004411022,0.000851899399565782,0.000838398995519522,0.000838398995519522,0.000838398995519522,0.000838398995519522,0.000838398995519522
0.9135258497977,0.868418299965834,0.85492798638051,0.843878952068314,0.83278158500087,0.82083482799344,0.807830920142492,0.792965286338902,0.774407041599943,0.749618674666399,0.713551619983941,0.653270665781718,0.526457742347838,0.182283107963497,0.000917057445018078,0.00103211805881042,0.00103211805881042,0.00103211805881042,0.00103211805881042,0.00103211805881042
0.913139132754369,0.868003673459879,0.854558580776821,0.843530559244245,0.83230440518514,0.820412509973465,0.807309771779471,0.792265296022096,0.773581357277036,0.74859229417437,0.712114032446018,0.650902932690823,0.521247935889361,0.172481742209781,0.000903655775161249,0.00103719978143048,0.00103719978143048,0.00103719978143048,0.00103719978143048,0.00103719978143048
0.912444465667112,0.867274504414345,0.853754738866942,0.842668549046206,0.831464318527782,0.819425411705671,0.806318687741226,0.791136757197152,0.772251075494573,0.746767644799031,0.709626124078946,0.64702032401841,0.513072484955345,0.158397098368151,0.00101455528767646,0.00116120824302417,0.00116120824302417,0.00116120824302417,0.00116120824302417,0.00116120824302417
0.910968384881411,0.865701294249096,0.852147529143747,0.840985712187628,0.829724476832907,0.81763009375729,0.804407932434167,0.78904620703433,0.769635397494179,0.743607068390976,0.705438387575298,0.640950686115383,0.500963061572184,0.140259422221857,0.00100992227039218,0.0012431366660503,0.0012431366660503,0.0012431366660503,0.0012431366660503,0.0012431366660503
0.909574133505576,0.864254058643511,0.850610851174306,0.839461734865167,0.828185067932752,0.816061656655126,0.802691359245084,0.786987903645877,0.767176433652713,0.740564452785578,0.701474376853512,0.634983420473951,0.488671629302032,0.114148783322333,0.00102408872681004,0.00102037664155758,0.00102037664155758,0.00102037664155758,0.00102037664155758,0.00102037664155758
0.908063816221194,0.862698794653964,0.849055743696836,0.837881549135575,0.826609652801126,0.814447300930551,0.800948147059591,0.785041352465411,0.764901566111903,0.737786492619603,0.697887201815679,0.629534264526629,0.477293263046352,0.107847647802561,0.00093883094565825,0.00112888195036245,0.00112888195036245,0.00112888195036245,0.00112888195036245,0.00112888195036245
0.907869408551419,0.86226759906402,0.848594121336628,0.837407506461353,0.826047802910323,0.813792081426802,0.800233449161285,0.784200540345778,0.763802081746539,0.736320399022666,0.695712070501989,0.625895722531056,0.468642999231719,0.0992435662898561,0.00101236743225212,0.00120151453607251,0.00120151453607251,0.00120151453607251,0.00120151453607251,0.00120151453607251
0.907340816979795,0.861708251820352,0.848105919433276,0.836797008676115,0.825400149465746,0.813190680843963,0.799536026053405,0.783314056782909,0.762757679948016,0.734953267499859,0.693760510415667,0.622683950642796,0.461004050012427,0.0903028676655765,0.000849731368466021,0.000768063656834929,0.000768063656834929,0.000768063656834929,0.000768063656834929,0.000768063656834929
0.906887631466179,0.86128156427147,0.847665739450701,0.836318160653241,0.824960613601163,0.812617047297458,0.798872633669584,0.782600560697289,0.761823936030863,0.733601806702084,0.691985813306377,0.619568342192802,0.452623825390613,0.0811956296716719,0.000920789545782755,0.00113245827249568,0.00113245827249568,0.00113245827249568,0.00113245827249568,0.00113245827249568
0.906227269277173,0.86062600274938,0.846983902329802,0.835687212995244,0.824290632696988,0.811954442413163,0.798199173760435,0.781801833554652,0.760815724093529,0.732349278295242,0.690213322759555,0.61654569491867,0.445992539893193,0.0713852216059307,0.000969761688209246,0.00106075758571449,0.00106075758571449,0.00106075758571449,0.00106075758571449,0.00106075758571449
0.906729946344501,0.861098682813641,0.8472772875136,0.835998839544463,0.824579503753011,0.812124493370712,0.798364551783878,0.781834751575046,0.760786289147683,0.732146903532314,0.689578738162775,0.614951945141587,0.440964639568129,0.0625149212534496,0.000974442323681525,0.00115612982409251,0.00115612982409251,0.00115612982409251,0.00115612982409251,0.00115612982409251
0.906179065387302,0.860570120701916,0.84686022287151,0.835524989120304,0.82408118392913,0.811678383291093,0.797780517742521,0.781221875840393,0.760053802010432,0.731154412919283,0.688210582685437,0.612436746092454,0.434698648589009,0.0561547013063888,0.000895902689098888,0.000942705302058878,0.000942705302058878,0.000942705302058878,0.000942705302058878,0.000942705302058878
0.906151853343693,0.860551385245336,0.846818918906679,0.835487763880447,0.823912581939712,0.811481241791641,0.797516023479079,0.780887484527329,0.759491984831903,0.730434965883242,0.687144787674977,0.61031792368706,0.428984757005933,0.0507125500177819,0.000979311450026381,0.00110756563629611,0.00110756563629611,0.00110756563629611,0.00110756563629611,0.00110756563629611
0.905405435654985,0.859883884919765,0.846104547167367,0.834798406032436,0.823207723741571,0.810768297475258,0.796732289973468,0.780035285365096,0.758442158218174,0.729060281162602,0.68508605481517,0.606727169754604,0.42084798031022,0.0439343204760275,0.00103232824339116,0.00125404995790619,0.00125404995790619,0.00125404995790619,0.00125404995790619,0.00125404995790619
0.905393362283146,0.85982399249214,0.846053075359116,0.834653347213568,0.82304784901959,0.810581366950299,0.796511413561373,0.779629946918926,0.757949993963915,0.72831436620407,0.68385444755452,0.604338149525798,0.414514715477178,0.0391041516943726,0.00101587462425279,0.000951660456184329,0.000951660456184329,0.000951660456184329,0.000951660456184329,0.000951660456184329
